"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey","OctopusVulgaris < 90.0","OctopusVulgaris >=90.0","MelicertusKerathurus < 8.0","MelicertusKerathurus >=8.0","MetapenaeusMonoceros < 8.0","MetapenaeusMonoceros >=8.0","TrachurusTrachurus < 11.0","TrachurusTrachurus >=11.0","SardinaPilchardus < 9.0","SardinaPilchardus >=9.0","SardinellaAurita < 11.0","SardinellaAurita >=11.0","EngraulisEncrasicolus < 9.0","EngraulisEncrasicolus >=9.0","DiplodusAnnularis < 9.0","DiplodusAnnularis >=9.0","MustelusMustelus < 50.0","MustelusMustelus >=50.0","MerlucciusMerluccius < 11.0","MerlucciusMerluccius >=11.0","PagellusErythrinus < 9.0","PagellusErythrinus >=9.0"
1.9166666,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9166666,"PagellusErythrinus < 9.0",0.6686638,4.439008,0.0022815755,0.7194288,0.0,0.10941845,6.381129,2.5007975,1.0896348,3.1776345,0.4764402,7.385365,0.31296647,2.7838998,0.0038465075,3.2169073,1.783482,9.979474,1.3363522,2.640715,0.03015234,2.8539324
1.9166666,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9166666,CILC,0.0,0.0,63.89999,0.0,34.67447,0.0,0.0,0.0,49.739784,0.0,60.406742,0.0,56.900944,0.0,13.545047,0.0,0.0,0.0,0.0,0.0,9.780702,0.0
1.9166666,COPC,0.018190023,0.0,16.405012,0.25831807,21.07535,0.06833034,86.859436,36.814217,41.16547,66.01517,27.333904,62.88689,30.41787,52.082607,83.025795,0.0,0.0,0.0,89.58129,0.0,77.76084,0.0
1.9166666,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8159223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9166666,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9166666,PHYLN,0.0,0.0,0.020985171,0.0,0.0,0.0,0.0,0.0,0.032705966,0.0,0.03459059,0.0,0.027916906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9166666,Benthos,95.63778,91.15679,5.217684,80.22997,0.14608757,65.6811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35443455,79.346855,70.009796,51.84242,5.8209434,69.897224,6.9286523,77.19393
2.0,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,"MelicertusKerathurus < 8.0",0.14798966,3.0077336,3.673321,4.0805593,0.24798915,1.2559767,0.940959,25.954903,1.5169477,12.042807,4.158841,2.8747108,1.4716597,5.479593,0.0103605855,2.6952915,7.1044393,7.85982,0.07860927,4.138016,2.5343225,7.252575
2.0,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7284102E-4,0.0,0.0
2.0,"MetapenaeusMonoceros < 8.0",0.0,0.0,4.3144827,5.1611547,53.836086,28.69639,0.0,2.1871629,0.83771795,2.6445656,6.35543,6.214437,2.2095284,2.2458096,0.3391165,2.406774,0.0,0.18626423,0.13058133,0.0027472035,0.0,5.6114677E-6
2.0,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,"TrachurusTrachurus < 11.0",0.09645702,0.02381138,0.0,2.2614751E-8,0.0,0.0,0.0,2.6245153E-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64028347,1.1259909,0.0,0.059444826,0.0,0.004664104
2.0,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,"SardinaPilchardus < 9.0",0.13144793,0.6026271,4.8645784E-4,0.023396924,0.0038928685,3.0856696E-5,0.0032143546,0.016768299,0.23649147,0.09615796,0.8462804,2.3811786,0.0103208665,2.4814713,0.0023425573,0.04095483,4.663141,8.514426,0.01928268,1.6826149,0.006121849,0.24892673
2.0,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8231734E-6,0.0,0.0
2.0,"SardinellaAurita < 11.0",1.1698496,0.49737206,2.9686651E-5,0.043016434,7.430091E-14,0.012074885,0.018660344,0.98700327,0.010340589,0.43134424,0.0054656067,0.19213651,0.0018989214,1.2214966,5.7185184E-6,0.13601679,0.63810897,1.6994468,0.0121318465,3.256853,1.4587492E-8,0.43353897
2.0,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,"EngraulisEncrasicolus < 9.0",0.003186998,0.013521821,0.0022210693,0.006234939,1.0431747,0.013583419,0.01376594,1.1346123,0.7339413,0.28472206,0.09855002,0.075926006,0.0020838242,3.346444,0.18520388,0.1606727,1.1647155,0.8474343,0.010616505,1.1084865,0.0011002785,0.05151518
2.0,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,"DiplodusAnnularis < 9.0",0.07697757,1.7702128,4.6486883,2.8903291,1.2463591E-5,4.5793624,2.318301,15.497555,4.2728386,13.102418,5.291375,21.657425,1.1684002,31.052496,0.02336656,8.809801,1.5959164,7.064104,0.75550276,16.394787,0.15670328,14.779903
2.0,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,"MerlucciusMerluccius < 11.0",0.092232786,0.4917481,1.326894E-4,0.13139893,0.0,0.0388667,3.9123945,0.9870297,1.2180357,1.6188753,0.35892057,3.14294,1.7261406,2.33959,1.7406472,0.7256273,2.3682454,3.2657886,5.161435,7.5656886,0.32583484,2.0339632
2.0,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,"PagellusErythrinus < 9.0",2.257251E-5,0.89836067,4.3406246E-5,0.8007416,0.0,0.22682784,1.500587,11.467617,0.042038642,0.5067663,0.3157849,1.4646858,0.0,2.0608873,0.0024186939,1.2509212,3.7037914,6.7048845,0.106073156,1.466734,0.03971498,3.7220342
2.0,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.746515E-5,0.0,0.0
2.0,CILC,0.0,0.0,58.09536,0.0,26.648241,0.0,0.0,0.0,43.91035,0.0,46.6764,0.0,40.505276,0.0,10.255524,0.0,0.0,0.0,0.0,0.0,8.276719,0.0
2.0,COPC,0.0,0.0,19.313429,0.1944053,18.068388,0.0680987,91.292114,41.76735,46.73754,69.27235,33.401173,61.996563,52.870247,49.772213,86.96153,0.0,0.0,0.0,89.63232,0.0,76.534195,0.0
2.0,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46324587,0.0,2.4406135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,PHYLN,0.0,0.0,0.023759844,0.0,0.0,0.0,0.0,0.0,0.020510057,0.0,0.051167093,0.0,0.034443114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,Benthos,98.28184,92.69461,9.928046,86.66876,0.15221387,65.10879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47947836,83.77394,78.12136,62.731842,4.0934486,64.32427,12.125285,71.47287
2.0833333,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0833333,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0833333,"MelicertusKerathurus < 8.0",1.0242585E-8,6.570392,0.014830587,7.5757327,5.833648E-7,2.1275496,0.0,0.5527917,0.44636002,3.2444782,0.027050622,3.9066892,0.20661607,3.1825619,1.3774905E-5,1.8697406,5.447269,7.8838077,0.0020058453,3.9491253,0.30570865,7.6246767
2.0833333,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012793628,0.0,0.0
2.0833333,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.34557363,5.688882,0.01327928,41.716568,0.0,1.1011856,0.2616058,4.2251883,0.20607199,4.509265,7.4662005E-8,7.3949323,0.006942684,2.117209,0.008590589,0.0,0.0,2.6715437E-5,0.0,2.203313
2.0833333,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16069342,0.0,0.0,0.0,0.0
2.0833333,"TrachurusTrachurus < 11.0",3.0145227E-5,0.007600729,0.025393276,1.8910474E-5,13.1238365,8.00471E-6,0.055727284,0.0010600551,4.5478236E-4,0.004071681,1.274825,7.3423254E-4,0.4921141,2.1414678,0.21608035,6.298581E-5,0.3191966,0.7053661,2.399661,0.011959078,4.9769193E-7,0.009397764
2.0833333,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0833333,"SardinaPilchardus < 9.0",0.13527313,0.7569017,1.6671404E-5,0.080261804,30.04208,0.0012222345,1.2384201E-4,0.17319375,0.66867906,0.11113803,0.69540155,0.3264102,0.46208772,0.060054064,0.04918238,0.20533718,2.750363,3.9829416,0.028719822,1.1147857,0.0062036244,0.090021096
2.0833333,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013978626,0.0,0.0
2.0833333,"SardinellaAurita < 11.0",1.1477906,0.34198484,1.4948792E-12,0.0048490604,3.2625578E-17,0.0041792304,0.0,0.0,0.09558989,0.1727467,0.0,2.5599124E-5,0.0,1.3285123,0.0,0.06204234,2.7044506,1.0605623,0.0,0.7168264,0.0,0.024066066
2.0833333,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0833333,"EngraulisEncrasicolus < 9.0",0.19607997,0.05761976,8.8348503E-7,0.09844258,0.0,0.004832828,0.0,0.080881655,0.0,0.048427254,0.0,9.1829675E-4,0.0,0.037618272,4.8177757E-11,0.14878991,2.6551907,1.325269,0.0017579674,1.5404835,4.2764336E-4,0.044172198
2.0833333,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0833333,"DiplodusAnnularis < 9.0",0.034168243,1.3348504,4.4417496,2.4229863,0.0015659065,0.81405866,11.017427,19.07346,9.139125,14.895294,8.009793,15.458576,1.281884,18.749304,0.021754242,7.9498425,0.39786676,7.3552794,1.5693877,14.746687,0.42041528,10.39418
2.0833333,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022896472,0.0,0.0
2.0833333,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0833333,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0833333,"MerlucciusMerluccius < 11.0",0.41667968,0.042864494,0.6798222,0.28637835,0.0046217777,0.0019527262,0.0,0.17795707,0.032303315,5.170685,2.030134,3.1570606,0.4299793,2.2572255,0.7985406,0.70218396,4.6562076,2.34519,5.139485,6.5440936,0.18615513,1.4534618
2.0833333,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0833333,"PagellusErythrinus < 9.0",0.34989104,1.1676989,0.009306539,0.14195189,0.0,0.0,0.0,0.72277224,0.0,1.5135545,0.010219274,0.074476786,0.0,1.1399462,1.2796804E-4,0.5102012,1.1875743,5.5997453,0.024173405,1.3203955,0.031490847,0.049102947
2.0833333,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5284373E-4,0.0,0.0
2.0833333,CILC,0.0,0.0,35.92782,0.0,31.545372,0.0,2.0455663,0.0,38.680782,0.0,40.01862,0.0,18.972353,0.0,34.09697,0.0,0.0,0.0,0.0,0.0,6.355082,0.0
2.0833333,COPC,0.0,0.0,20.792444,0.12582164,25.06796,0.06980883,86.88101,78.1167,33.331726,70.61442,47.708782,72.56584,78.15481,63.708378,64.57295,0.0,0.0,0.0,85.20158,0.0,77.072205,0.0
2.0833333,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.328306,0.0,0.004308403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0833333,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0833333,PHYLN,0.0,0.0,0.001456859,0.0,0.0,0.0,1.4041043E-4,0.0,0.015068995,0.0,0.014792021,0.0,1.604742E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0833333,Benthos,97.720085,89.720085,37.76159,83.57468,0.20128234,55.25982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23743573,86.43459,79.87329,69.58115,5.6332326,70.050095,15.622315,78.107605
2.1666667,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,"MelicertusKerathurus < 8.0",1.4617863,4.5421157,2.562207E-10,0.54833776,0.0,0.07809162,0.0,16.144573,0.2531086,1.5846356,0.13054834,2.538242,0.33498338,1.9313928,2.1013396E-4,3.626976,5.3253646,17.120153,0.0,0.34794772,0.399756,2.011642
2.1666667,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.949267E-4,0.0,0.0
2.1666667,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.16070768,1.4590334,0.013123637,11.783814,0.0,0.33254746,0.26600847,6.937478,0.47603703,2.937204,0.0,2.3994598,0.0074412706,1.4688717,0.063463986,0.45360696,0.0,1.3722175,5.795088E-9,2.639167
2.1666667,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,"TrachurusTrachurus < 11.0",0.0,0.09729419,2.6329749E-6,2.2405775E-5,38.537277,1.9853437E-4,0.018157935,0.031184066,0.2633516,0.023395158,0.0026327844,0.032993343,0.12760584,0.013328201,4.8829E-4,0.0016782818,0.17973037,0.6722965,2.4890385,0.013451765,1.98731E-6,0.00717409
2.1666667,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,"SardinaPilchardus < 9.0",8.686596E-4,0.80415267,8.371266E-4,0.07986729,2.869102E-10,0.031083483,0.019033793,12.548953,0.12612146,0.66921395,0.2242376,4.707468,0.010885699,1.1797409,0.0017067908,0.3484187,4.203592,4.73435,0.1289849,2.2086196,8.445198E-5,0.48834783
2.1666667,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,"SardinellaAurita < 11.0",0.035742432,0.42610565,3.2360774E-7,0.030230923,0.0,1.13900605E-5,0.0,9.9718796E-5,0.0,3.728179E-8,1.7292301E-8,0.0020959415,0.0,7.666173E-6,0.0,0.09410181,3.3876119,1.1266563,0.0,0.3467559,0.0,0.29857278
2.1666667,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,"EngraulisEncrasicolus < 9.0",0.14542867,0.0075493506,0.0,8.074517E-4,0.0,0.0012366748,0.0,6.818342E-6,0.0,5.22682E-4,0.0,1.4781207E-4,0.0,5.9991675E-5,0.0,0.001475643,0.59566814,0.45150357,0.0,0.7168167,0.0,9.318861E-4
2.1666667,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059418576,0.0,0.0
2.1666667,"DiplodusAnnularis < 9.0",0.034667388,2.255205,7.221335,2.8966117,2.640141E-4,0.20672907,6.8429513,0.7787954,2.537051,10.539917,2.2504451,13.611197,6.0671587,27.431133,0.010110301,8.587567,1.7277294,1.0605849,1.0190877,12.636893,1.3171905,10.641349
2.1666667,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1588831E-4,0.0,0.0
2.1666667,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,"MerlucciusMerluccius < 11.0",0.24343821,0.053437147,0.0059144623,0.32531917,0.0,2.5138E-4,4.6667805,0.15672773,0.037542075,1.6728619,1.0023086,2.2055614,0.86636597,0.84699714,0.46962115,0.6296429,1.4167955,1.3513943,7.8869367,7.4289937,0.4877621,1.856568
2.1666667,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,"PagellusErythrinus < 9.0",0.33148506,1.0344144,0.0,9.716823E-9,0.0,0.0,0.0,0.03210969,0.12018491,1.5443071E-6,0.0,0.0,0.0,1.19955956E-4,0.0,1.1766126,1.6075,3.6021225,0.0666731,0.7609735,0.11222984,0.19754106
2.1666667,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.850913E-5,0.0,0.0
2.1666667,CILC,0.0,0.0,25.336761,0.0,34.465256,0.0,10.008174,0.0,48.71161,0.0,39.99572,0.0,0.2649468,0.0,40.743076,0.0,0.0,0.0,0.0,0.0,3.533304,0.0
2.1666667,COPC,0.0,0.0,20.127378,0.14612293,26.76768,0.13847062,78.443,69.975006,32.041306,78.571976,55.91665,73.96509,92.32806,66.19776,58.502865,0.0,0.0,0.0,84.00632,0.0,61.58907,0.0
2.1666667,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.632173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,PHYLN,0.0,0.0,0.0011218382,0.0,0.0,0.0,0.001904652,0.0,0.011546239,0.0,0.0014214526,0.0,9.0274354E-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1666667,Benthos,97.74658,90.779724,47.145943,94.51365,0.2164003,87.76012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2644802,84.06466,81.492546,69.42733,4.4029617,74.16011,32.5606,81.8587
2.25,"OctopusVulgaris < 90.0",0.0,0.0,6.4544806E-6,7.057397E-5,0.0,0.0,3.3423947E-7,0.05268855,0.0011295434,0.0011085154,0.0044124313,0.0045690644,0.0,0.0034700665,5.0190374E-7,0.0,0.0,0.0,0.0010303542,0.0,1.0569821E-5,0.0
2.25,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,"MelicertusKerathurus < 8.0",3.748599E-4,3.188867,0.0,4.4862847,0.0,0.14851284,0.0,0.069230065,0.0,0.8585528,0.0,0.03472897,0.0,0.03969426,6.968713E-5,0.33124125,2.0916781,12.37876,0.0,4.4313,2.1733533E-13,0.56024456
2.25,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46243122,0.0,0.0016648031,0.0,0.0
2.25,"MetapenaeusMonoceros < 8.0",0.0,0.0,6.523609,1.560041,84.91264,3.0764089,0.24059898,0.060828272,0.5025016,1.3646837,1.209436,2.4716635,2.3946593,0.8427949,1.0322403,1.3921531,0.0,0.44234362,0.0,1.4548886E-5,0.0,0.12329343
2.25,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,"TrachurusTrachurus < 11.0",0.027310884,0.07148082,2.8273544E-5,4.8177983E-5,0.10226162,0.0024560757,0.0018722874,0.055847116,0.0028822068,1.1116769,0.0022714105,0.06936102,0.011983022,0.036868498,0.0014956965,0.0019978082,0.67275506,0.65249854,0.030590532,0.08956317,1.2971631E-6,0.0071780435
2.25,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,"SardinaPilchardus < 9.0",7.518596E-9,0.9678438,1.1955439E-6,0.010640773,6.242262E-10,5.1479967E-4,0.0,0.08529159,1.200481E-7,0.26323035,0.078968324,0.045468856,0.0,0.4499395,1.014259E-10,0.14368068,2.0863981,4.6479483,0.0,1.0444012,4.3378124E-4,0.009151382
2.25,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,"SardinellaAurita < 11.0",0.29416847,0.6932266,0.0,0.0016042495,0.0,0.0030766584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06699895,1.2405399,4.152975,0.0,0.1826754,0.0,0.046299648
2.25,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,"EngraulisEncrasicolus < 9.0",0.016241714,0.056633744,0.0010788869,1.7853142E-4,0.033234812,8.3888226E-5,0.032370962,0.28527692,0.7671978,0.042487722,0.023203619,0.0032099278,3.473144E-5,0.019564936,0.001144735,6.319917E-4,2.0985239,0.47388098,0.029291457,0.19331644,0.0,1.0854054E-4
2.25,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,"DiplodusAnnularis < 9.0",2.8169702E-4,1.9115055,0.15769257,2.207086,1.4605951E-9,0.61067945,5.6759076,26.043211,7.980436,21.356756,5.2879686,28.625278,5.297929,32.88743,0.01259475,9.156355,3.9786863,4.36625,0.71096903,10.181803,0.12095331,9.506668
2.25,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.649045E-5,0.0,0.0
2.25,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
