"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey","OctopusVulgaris < 90.0","OctopusVulgaris >=90.0","MelicertusKerathurus < 8.0","MelicertusKerathurus >=8.0","MetapenaeusMonoceros < 8.0","MetapenaeusMonoceros >=8.0","TrachurusTrachurus < 11.0","TrachurusTrachurus >=11.0","SardinaPilchardus < 9.0","SardinaPilchardus >=9.0","SardinellaAurita < 11.0","SardinellaAurita >=11.0","EngraulisEncrasicolus < 9.0","EngraulisEncrasicolus >=9.0","DiplodusAnnularis < 9.0","DiplodusAnnularis >=9.0","MustelusMustelus < 50.0","MustelusMustelus >=50.0","MerlucciusMerluccius < 11.0","MerlucciusMerluccius >=11.0","PagellusErythrinus < 9.0","PagellusErythrinus >=9.0"
3.3333333,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3789187E-5,0.0,0.0
3.3333333,"SardinaPilchardus < 9.0",0.17131981,0.16001183,0.0,0.0026981852,0.0,0.0367663,0.0,0.15892166,0.0,0.11760578,0.0,6.864968E-9,0.0,0.0028527651,1.8229335E-7,0.32676724,3.189581,2.300112,0.0,0.5087274,0.0,0.49462286
3.3333333,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.179836E-5,0.0,0.0
3.3333333,"SardinellaAurita < 11.0",0.01615893,0.025218341,0.45224097,0.0012817819,3.8970582,0.0,0.0,0.0,0.015795024,0.05078199,0.0026830984,1.4625877E-4,0.29129028,0.0,0.054063275,0.022621222,1.71668,4.430012,0.0,0.19216955,0.114272244,0.082285576
3.3333333,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9911328E-6,0.0,0.0
3.3333333,"EngraulisEncrasicolus < 9.0",0.03848727,1.0504892,3.5038638,0.0077039213,7.8340917,5.980987E-4,1.5896549,1.9371321,0.19922633,1.2744275,0.0026088746,0.28373888,0.4620132,0.11093179,1.358836,0.042973854,1.2735674,1.931894,0.0,1.1962551,0.3016935,0.054758243
3.3333333,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034876384,0.0,0.0
3.3333333,"DiplodusAnnularis < 9.0",3.0018039,2.8673043,0.018970706,7.6341867,3.032486E-4,3.4943058,0.113819554,18.957281,1.5648155,13.712113,0.8664544,10.227536,6.725337,10.286411,0.01279142,8.210462,4.546481,12.02682,0.5777473,8.100836,0.009903464,4.186234
3.3333333,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00583136,0.0,0.0
3.3333333,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,"MerlucciusMerluccius < 11.0",0.16249694,0.8507857,0.0014803298,0.41049373,0.0,0.050140794,3.4488294E-6,3.9253438,0.14600945,2.4846334,0.32465357,3.5600953,0.01447746,2.0384789,0.1659077,1.2005717,3.1061327,1.9424384,2.4297378,4.75376,0.061540376,1.922943
3.3333333,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0744425E-6,0.0,0.0
3.3333333,"PagellusErythrinus < 9.0",4.238333,0.8612493,0.6272352,1.2887081,2.4420433E-4,0.24043216,5.5193286,10.409865,0.4323987,5.994756,2.7191808,7.2890034,2.8970332,4.2957816,0.22872713,3.456346,0.22585835,0.7015187,0.29792693,3.3092682,4.4266524,4.2391834
3.3333333,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016025673,0.0,0.0
3.3333333,CILC,0.0,0.0,29.98331,0.0,11.36285,0.0,13.890948,0.0,17.307606,0.0,11.680718,0.0,51.092983,0.0,8.831256,0.0,0.0,0.0,0.0,0.0,1.2258985,0.0
3.3333333,COPC,1.0271567,0.0,50.16081,0.5658068,35.19234,0.038942423,75.3466,54.836174,79.25185,66.44388,81.706535,75.54804,35.502663,75.79435,85.2694,0.0,0.0,0.0,92.41865,0.0,81.282555,0.0
3.3333333,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,PHYLN,0.0,0.0,0.0060813515,0.0,0.0,0.0,0.005032027,0.0,0.013253966,0.0,0.0,0.0,0.014285004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3333333,Benthos,91.2499,91.22244,2.411885,85.86507,0.8443524,55.27249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97970784,82.8756,81.8006,68.482185,4.195707,78.81026,3.5201426,87.33244
3.4166667,"OctopusVulgaris < 90.0",0.0,0.004718023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020140361,0.42629975,0.0,0.0014890096,0.0,0.0
3.4166667,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,"MelicertusKerathurus < 8.0",1.5718595E-5,1.9545406,8.460539,2.658418,42.306614,0.64599735,0.0,3.82513,1.5112853,5.4860673,3.0155547,4.3346205,5.7452464,7.7244844,2.1567245,3.511667,4.0251794,2.1844242,0.3151986,11.700613,2.188395,1.33379
3.4166667,"MelicertusKerathurus >=8.0",0.0,0.0037895371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3460233,0.0,0.0041824454,0.0,0.0
3.4166667,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.0,3.5684996,0.035225343,30.821028,0.0,9.9219885,0.0,9.090967,0.022176858,2.2885718,0.009774233,6.808063,0.002112064,2.767215,0.5633821,0.45226634,0.0,0.043769468,0.0,0.582317
3.4166667,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.385513E-5,0.0,0.0
3.4166667,"TrachurusTrachurus < 11.0",0.072235614,0.0,0.0,0.057764538,0.0,1.0245652E-4,0.0,0.2608491,0.017756827,7.509458E-5,0.0,8.304022E-7,0.0,0.0034214358,4.673202E-11,0.034725577,1.7278914,0.18694928,0.0,0.34695557,0.0,0.01219989
3.4166667,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,"SardinaPilchardus < 9.0",3.862339E-13,0.345931,0.0,2.1867994E-4,0.0,4.3490505E-7,0.0,0.0,0.0,2.1104039E-5,0.0,0.20712148,0.0,4.1080198E-6,0.0,0.08038358,2.0837014,2.854633,0.0,0.31867465,0.0,0.05620469
3.4166667,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013394903,0.0,0.0
3.4166667,"SardinellaAurita < 11.0",0.12715203,1.0158073,4.922131,0.08265543,4.5009604,0.009425889,5.1137047,3.3347714,0.05152186,0.3853091,0.58877873,1.1295406,0.71788484,0.37145284,0.8646112,0.1412687,0.96648735,0.9848208,0.03726252,0.09476922,0.19030343,0.53270155
3.4166667,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2284894E-5,0.0,0.0
3.4166667,"EngraulisEncrasicolus < 9.0",0.08821935,0.11876621,2.3565183,0.0063861427,15.386974,0.096085116,1.8575271E-4,1.6214154,0.0144930715,0.6191748,0.0772438,1.5290793,0.35383514,3.3341353,0.8467619,0.4361223,0.70371455,1.2270007,0.05772596,1.2934132,0.04424117,0.44535452
3.4166667,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029140003,0.0,0.0
3.4166667,"DiplodusAnnularis < 9.0",3.207205,6.397287,4.231948,8.104442,0.019023303,7.0990686,3.0866501,16.94184,4.3806143,13.048508,8.040489,21.845407,0.5639333,8.984068,0.022426302,7.9889627,5.101802,8.481938,0.50411934,13.209905,0.011111337,13.901525
3.4166667,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2006032,0.0,0.0025143113,0.0,0.0
3.4166667,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,"MerlucciusMerluccius < 11.0",0.8099681,0.05105827,2.1099472E-4,0.59991485,2.9045762E-4,0.0,0.81436527,9.2723255,0.010535757,1.9942604,2.55385E-6,1.3121023,0.13382381,1.7266502,1.3727179,1.4687707,3.18434,3.5589764,4.252342,8.34149,0.012299685,2.5792842
3.4166667,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.023369E-5,0.0,0.0
3.4166667,"PagellusErythrinus < 9.0",1.5090185,0.44992015,0.013796714,1.1739401,7.7753153E-4,1.4290302,0.36129934,1.8793454,0.46077317,9.072012,0.05515073,2.5468113,0.0,7.5342197,0.040476248,4.0446286,0.85848874,0.21401252,1.0183674,9.122164,0.0074982024,7.201661
3.4166667,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23031162,0.0,0.004351325,0.0,0.0
3.4166667,CILC,0.0,0.0,23.100777,0.0,9.846845,0.0,0.0,0.0,13.560599,0.0,37.941795,0.0,26.284895,0.0,1.9161729,0.0,0.0,0.0,0.0,0.0,1.2346313,0.0
3.4166667,COPC,0.055552572,0.0,49.688896,0.80125785,26.474306,0.14419948,90.623795,52.942337,79.982834,60.303604,46.649513,64.80674,66.173386,63.5135,91.32489,0.0,0.0,0.0,90.22616,0.0,89.583694,0.0
3.4166667,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,PHYLN,0.0,0.0,0.00880637,0.0,0.0,0.0,0.0,0.0,0.009586495,0.0,0.06912631,0.0,0.017219206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4166667,Benthos,94.13063,89.65818,7.216378,82.9465,1.4289856,59.755062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4531034,79.52625,80.76487,77.65174,3.5888295,55.51133,6.7278285,73.354965
3.5,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,"MelicertusKerathurus < 8.0",2.69758E-12,1.6315889,0.8238722,1.0140004,4.3449297,1.0763965,0.0,6.3450365,0.8135501,22.266262,2.6920145,5.6757045,0.16110015,8.440651,0.36272803,5.802918,2.3393803,3.8043349,0.21327439,19.979774,0.0068094386,5.2427106
3.5,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3460821,0.0,0.008376738,0.0,0.0
3.5,"MetapenaeusMonoceros < 8.0",0.0,0.0,6.686697,1.0766647,45.99954,31.12307,0.0,3.7234724,0.20935078,3.9250448,0.49540922,1.7917038,7.1014667,0.93327785,0.47038472,1.1429535,0.8099594,1.4389395,0.0,0.072574675,0.0,1.9016503E-12
3.5,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,"TrachurusTrachurus < 11.0",0.019535987,0.21360126,0.0,1.989551E-7,0.0,0.012969874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012845451,0.0,0.046134293,1.6134604,0.74963695,0.0,0.082792416,0.0,0.0049790908
3.5,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.447838E-5,0.0,0.0
3.5,"SardinaPilchardus < 9.0",0.062125698,0.14183217,0.0028321547,5.1383185E-4,0.06109651,2.6324583E-6,7.1101522,0.17721991,1.1140267,1.6149845,0.015815543,0.06331492,0.02426896,0.84097165,1.7699913,0.041304402,4.104356,2.8669887,0.16989666,0.10200835,0.026368733,0.0073324237
3.5,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2232614,0.0,2.4894337E-4,0.0,0.0
3.5,"SardinellaAurita < 11.0",0.037022922,0.566407,1.0919797E-4,0.008061588,4.5923276E-5,0.002382913,5.96816E-4,3.8378906,0.0,0.5164991,0.0037856973,0.6534753,0.00855034,0.3778965,4.324986E-4,0.54216874,0.8528263,2.3973987,0.013068394,3.3016467,4.2322726E-4,1.4060149
3.5,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.010407E-6,0.0,0.0
3.5,"EngraulisEncrasicolus < 9.0",0.050234765,0.8368865,6.8798417E-4,0.009146682,4.9980024E-12,0.1776299,0.35458073,2.337615,0.13047792,1.1262633,1.0524591,0.5324726,0.11997395,2.170539,0.0037767028,0.24082936,1.9500176,0.6189381,0.0614998,1.3243415,1.9900717E-5,0.2568581
3.5,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014965596,0.0,0.0
3.5,"DiplodusAnnularis < 9.0",0.69576746,5.163791,5.4307895,4.4843497,5.712989E-4,0.6002004,4.7551622,24.878292,0.63742083,9.758242,3.5787053,19.714994,2.3575687,13.915776,0.013099233,8.406473,2.6581993,10.496859,0.404083,8.105718,0.008351296,6.742635
3.5,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6301799,0.0,0.008647297,0.0,0.0
3.5,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,"MerlucciusMerluccius < 11.0",0.43547684,1.0329894,0.024660131,0.055413418,1.268075E-4,2.1534136E-6,0.2591032,1.2636459,0.041212045,3.962979,0.507172,1.7476637,0.13157108,3.6578095,1.3369082,1.7209631,3.4349902,3.7432091,3.09702,11.570291,1.2139839,2.139414
3.5,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2748255E-7,0.0,0.0
3.5,"PagellusErythrinus < 9.0",0.10261142,0.0,0.0,0.16949216,0.0,0.028019696,2.2097092,8.590437,0.11221751,4.039009,3.440596E-7,5.5108023,1.1806162E-9,1.1968678,0.014691203,2.1753495,0.25266936,0.29653937,1.1698654,2.3651533,0.012958093,4.361087
3.5,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19534361,0.0,0.005080903,0.0,0.0
3.5,CILC,0.0,0.0,20.438833,0.0,13.116549,0.0,0.0,0.0,25.278889,0.0,28.814339,0.0,28.596056,0.0,2.6936316,0.0,0.0,0.0,0.0,0.0,1.0079846,0.0
3.5,COPC,0.0,0.0,50.11272,0.8948925,35.64076,0.3005005,85.3107,48.84639,68.989716,52.790714,61.992607,64.30987,61.47671,68.45336,90.785706,0.0,0.0,0.0,90.27933,0.0,87.76941,0.0
3.5,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6428921,0.0,0.8228877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,PHYLN,0.0,0.0,0.0028401408,0.0,0.0,0.0,0.0,0.0,0.03024408,0.0,0.024804207,0.0,0.022732316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5,Benthos,98.59722,90.4129,16.47596,92.28747,0.8363842,66.678825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5486526,79.880905,81.98414,72.19229,4.591964,53.07175,9.953694,79.83897
3.5833333,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,"MelicertusKerathurus < 8.0",3.658737E-4,1.1918702,0.04497486,3.4324806,4.205715E-10,3.2301133,0.0,3.8327434,0.13615385,3.6553507,0.054324437,0.41820103,0.013723847,7.279424,8.5474073E-4,4.8341775,2.7510805,3.0694413,0.13076785,9.442672,0.0,3.9749246
3.5833333,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38369742,0.0,0.0033237485,0.0,0.0
3.5833333,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.013788127,4.0228486,0.022871405,25.647625,0.35808846,5.471746,0.045672726,8.490368,1.6328514E-8,0.9579302,0.033752795,2.9709682,0.021448214,4.9094157,0.6134627,0.8143504,0.0,0.0985118,1.9680772E-10,2.2911363E-5
3.5833333,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,"TrachurusTrachurus < 11.0",0.0,0.0,0.10191316,4.031914E-4,13.722171,7.149644E-5,0.0,1.1091103E-4,0.18620923,0.04586237,6.1376753,0.15331908,1.6563823,2.1228318,0.021096226,0.0070675523,0.11645673,1.5074396,0.01056358,0.031205887,0.036536854,0.01683047
3.5833333,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3915823E-5,0.0,0.0
3.5833333,"SardinaPilchardus < 9.0",0.3770441,0.38449183,0.056548804,0.006001266,0.8106715,0.0035539432,0.3928087,2.8604076,0.06868449,1.8300916,0.46462873,0.54944384,0.7066139,5.595255,0.08414239,0.17818983,2.1877875,4.0627913,0.055583972,1.5147827,3.653739E-5,0.17089844
3.5833333,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2490571E-7,0.0,8.0275605E-4,0.0,0.0
3.5833333,"SardinellaAurita < 11.0",0.1258522,0.4556563,0.0,0.019336766,5.289526E-10,0.0076597254,0.0,3.3514454,0.0,0.15875414,0.0,0.09605919,0.0,0.004702725,0.0,0.1779652,3.612928,4.240624,0.0,1.5452602,0.0,0.3818956
3.5833333,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6390148E-5,0.0,0.0
3.5833333,"EngraulisEncrasicolus < 9.0",0.0,0.16730328,4.623822E-6,0.023442524,0.0,0.010674135,0.0,0.7967399,0.0,0.33360705,0.0331251,3.1734643,0.002964994,0.37042227,4.2597596E-5,0.3792207,1.5619934,1.3604326,0.0,3.1130266,0.0,0.117069244
3.5833333,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6587538E-4,0.0,0.0
3.5833333,"DiplodusAnnularis < 9.0",0.73217225,9.490846,2.7865617,1.8078102,7.276959E-4,0.78611094,2.4105825,11.857382,1.8758287,8.1735735,2.8529253,12.741847,0.6399608,6.352311,0.05314596,7.188962,3.83374,9.479747,0.73007196,14.004916,0.2460123,8.204788
3.5833333,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18250626,0.0,0.00203074,0.0,0.0
3.5833333,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,"MerlucciusMerluccius < 11.0",1.0051824,2.8949857,1.1005185,0.65619993,0.0,0.0080085695,0.11693215,2.4323094,0.16750127,0.86269194,1.2341826,1.4276924,1.42654,2.0476758,0.24301714,1.271504,5.3100905,5.631159,2.7756648,5.210131,0.36834207,2.2652135
3.5833333,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.458072E-5,0.0,0.0
3.5833333,"PagellusErythrinus < 9.0",0.23548202,3.7854366E-7,0.029373461,1.0030643,0.0,3.069956E-5,0.0,5.3562765,0.20045641,0.18621013,0.0,1.643745,0.0,1.1737075,0.00174468,1.1844118,1.3736335,1.1130521,0.0,2.5431147,0.0,3.6194782
3.5833333,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20851259,0.0,0.0017313879,0.0,0.0
3.5833333,CILC,0.0,0.0,7.6767263,0.0,23.514032,0.0,38.56593,0.0,49.42867,0.0,18.340542,0.0,13.386068,0.0,19.349396,0.0,0.0,0.0,0.0,0.0,0.72326756,0.0
3.5833333,COPC,0.0,0.0,38.902176,0.99054354,61.15566,0.20304964,58.13753,64.04084,41.36483,76.26349,70.877174,78.838295,82.13385,72.0827,78.02873,0.0,0.0,0.0,90.08119,0.0,84.93078,0.0
3.5833333,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4809194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,PHYLN,0.0,0.0,6.397342E-5,0.0,0.0,0.0,0.01812385,0.0,0.045072865,0.0,0.0054255356,0.0,1.3981693E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5833333,Benthos,97.5239,85.41485,49.287354,88.03787,0.77386767,70.1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1963775,79.86909,78.638824,67.94624,6.216157,62.48826,13.695026,81.24888
3.6666667,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6666667,"MelicertusKerathurus < 8.0",2.3516197,0.32236865,0.037525788,0.98262143,0.0,1.075855,0.0,2.5377805,0.010625708,1.8097937,0.0,3.6439364,0.0,1.0270474,1.6445446E-12,1.3930241,6.784667,5.5798893,0.0,1.4898663,0.044812717,1.2611845
3.6666667,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3808794,0.0,0.004533813,0.0,0.0
