"Distribution of fish species biomass (tonne) by Age class (year). For class i, the biomass of fish in [i,i+1[ is reported."
"Time","Age","OctopusVulgaris","MelicertusKerathurus","MetapenaeusMonoceros","TrachurusTrachurus","SardinaPilchardus","SardinellaAurita","EngraulisEncrasicolus","DiplodusAnnularis","MustelusMustelus","MerlucciusMerluccius","PagellusErythrinus"
6.25,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,0.0,158365.78,58741.086,31997.918,1222.8143,3114.269,1837.6149,612.88525,40326.562,15175.28,6111.7456,8363.066
6.3333335,1.0,66167.234,117835.02,31600.66,290.39297,1070.9366,1486.0519,689.7371,59907.375,9481.751,3627.6624,14793.578
6.3333335,2.0,0.0,93578.984,4060.7317,147.11043,388.78217,1558.27,274.68927,34013.363,5771.828,4993.917,11164.53
6.3333335,3.0,0.0,0.0,0.0,93.7292,305.75735,475.37567,311.12958,17810.123,3514.9822,3105.2068,8784.86
6.3333335,4.0,0.0,0.0,0.0,72.83501,156.6199,324.5833,0.0,7562.1772,2102.8113,3229.7659,8648.304
6.3333335,5.0,0.0,0.0,0.0,266.77765,0.0,293.79938,0.0,3199.883,1257.7925,10165.941,16165.584
6.3333335,6.0,0.0,0.0,0.0,73.18086,0.0,12.512205,0.0,4137.8623,430.93115,3876.6147,42087.934
6.3333335,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,0.0,175591.11,39847.773,26889.607,1216.7236,2592.684,2588.7993,703.7827,35755.164,14538.439,6916.8765,7484.0425
6.4166665,1.0,1758.9634,125146.03,26944.32,279.30103,989.5924,1406.6171,723.9233,57989.496,9105.712,3540.856,15696.057
6.4166665,2.0,0.0,100442.945,3309.9592,143.37842,364.93927,1199.751,321.49573,33106.28,5528.9556,4881.743,10535.321
6.4166665,3.0,0.0,0.0,0.0,89.073044,285.17688,1160.929,298.8381,19994.08,3386.763,3055.114,9646.816
6.4166665,4.0,0.0,0.0,0.0,68.98268,143.84764,397.00946,0.0,7725.8477,2019.5303,2982.5232,8652.901
6.4166665,5.0,0.0,0.0,0.0,255.04907,0.0,227.79842,0.0,3481.35,1206.6365,9181.96,10348.763
6.4166665,6.0,0.0,0.0,0.0,70.633286,0.0,99.7026,0.0,4095.9626,410.6837,5073.5283,47217.84
6.4166665,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,0.0,230015.25,33586.48,27501.562,1062.1963,2537.4536,3460.148,962.919,31632.064,13898.754,8679.624,7274.419
6.5,1.0,0.0,126990.07,29322.873,274.70413,1199.075,1428.267,614.11816,56892.68,8734.628,3504.8684,15753.594
6.5,2.0,0.0,94233.086,3454.1228,146.17136,364.71277,1159.826,426.55414,33013.707,5284.593,4755.2593,10428.092
6.5,3.0,0.0,0.0,0.0,87.137856,238.26318,1195.4811,318.4175,20567.863,3241.8286,2735.0088,9565.922
6.5,4.0,0.0,0.0,0.0,67.72428,158.59315,360.68372,0.0,7683.567,1936.2612,2780.4722,8519.3955
6.5,5.0,0.0,0.0,0.0,243.93358,0.0,204.36194,0.0,3207.1548,1153.6466,8317.31,10122.955
6.5,6.0,0.0,0.0,0.0,68.20267,0.0,127.034065,0.0,4156.7,390.76315,6247.141,46311.777
6.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,0.0,265520.38,35392.992,28427.799,992.4837,2034.1499,3848.912,1174.5619,35416.555,13307.006,9149.613,7460.8506
6.5833335,1.0,0.0,126484.92,28395.305,213.4616,1744.8572,1404.7721,607.2661,55806.273,8393.997,3466.469,16038.843
6.5833335,2.0,0.0,92532.67,2978.4067,220.97058,415.82574,1129.6173,402.11572,32508.414,5066.6396,3576.3372,10398.345
6.5833335,3.0,0.0,0.0,0.0,78.02899,254.12674,1141.1794,305.69705,19916.064,3106.7148,3349.7969,9475.015
6.5833335,4.0,0.0,0.0,0.0,54.774673,172.92192,338.99948,0.0,7540.6313,1861.6095,3031.0063,8362.618
6.5833335,5.0,0.0,0.0,0.0,204.12804,0.0,191.90874,0.0,3284.3098,1106.1564,7084.857,9932.764
6.5833335,6.0,0.0,0.0,0.0,119.50059,0.0,118.90346,0.0,4180.804,371.3701,7621.23,45436.055
6.5833335,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,0.0,273776.06,40855.742,35883.01,935.3651,2847.1243,3903.1672,1116.201,37258.332,12730.257,9913.375,8048.8765
6.6666665,1.0,0.0,125505.24,24467.361,256.494,1659.5083,1372.5978,599.5628,51307.23,8104.578,3422.9377,15947.374
6.6666665,2.0,0.0,90711.93,2015.9651,239.76059,377.71774,1097.5709,388.1819,33687.14,4868.5557,3745.5547,10301.726
6.6666665,3.0,0.0,0.0,0.0,102.83127,313.2979,1094.1642,294.60355,20861.74,2990.3997,2995.7385,9371.926
6.6666665,4.0,0.0,0.0,0.0,45.538876,180.65628,318.86942,0.0,7858.835,1789.5946,3106.1714,8221.69
6.6666665,5.0,0.0,0.0,0.0,150.38255,0.0,179.97101,0.0,3481.913,1063.598,6152.2383,9690.041
6.6666665,6.0,0.0,0.0,0.0,183.04881,0.0,110.779854,0.0,3948.0884,352.07938,8725.124,44499.33
6.6666665,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,0.0,224005.95,44658.15,44448.992,1275.234,3140.8867,3560.71,1062.5374,41881.363,13186.81,9222.142,8217.289
6.75,1.0,23332.9,124477.625,20096.666,256.9138,1433.9991,1325.6334,589.4962,48423.2,8212.277,3477.0886,17430.074
6.75,2.0,0.0,88688.54,1176.2041,248.73766,357.37335,1053.4047,391.74017,32732.97,5043.5625,3288.764,11163.399
6.75,3.0,0.0,0.0,0.0,101.72631,291.77313,1044.927,279.94366,22395.613,3078.9136,3353.9734,8685.717
6.75,4.0,0.0,0.0,0.0,47.58255,165.05713,299.79382,0.0,7393.971,1835.4202,3009.4314,6156.2812
6.75,5.0,0.0,0.0,0.0,112.42494,0.0,168.4232,0.0,3353.9067,1098.0682,5295.0312,10905.126
6.75,6.0,0.0,0.0,0.0,205.7779,0.0,103.463326,0.0,3737.4878,436.32938,9607.448,44808.844
6.75,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,0.0,151618.27,40726.69,47282.566,1284.8348,2884.0813,3492.6812,1070.852,50444.8,15445.518,8883.537,7878.574
6.8333335,1.0,52575.08,111905.92,23101.053,276.9322,1353.7352,1293.5267,544.2859,46836.477,9455.417,4092.045,17607.846
6.8333335,2.0,0.0,92803.01,6318.903,245.81976,339.7128,1028.0082,459.21823,31857.73,5910.343,2996.5547,10799.747
6.8333335,3.0,0.0,0.0,0.0,102.323845,271.49466,1020.8879,199.7686,24998.725,3567.6975,3424.104,8553.791
6.8333335,4.0,0.0,0.0,0.0,45.901318,151.53333,259.16583,0.0,7148.8296,2140.422,2970.5908,5605.107
6.8333335,5.0,0.0,0.0,0.0,102.03585,0.0,178.62262,0.0,3152.558,1296.4789,4602.3804,10836.26
6.8333335,6.0,0.0,0.0,0.0,201.15117,0.0,115.98465,0.0,3538.681,731.55896,10266.878,46959.504
6.8333335,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,0.0,188762.62,35492.93,48611.63,899.7535,2611.4946,2821.2087,1092.1888,47550.18,14915.006,7922.3823,6633.207
6.9166665,1.0,1848.3181,99756.53,21451.744,244.35083,1230.1062,2236.328,597.01996,43688.367,9119.727,4079.9634,18224.045
6.9166665,2.0,0.0,99473.38,5176.468,242.03874,321.2298,1066.814,445.12885,35192.594,5677.5557,3060.8691,10196.188
6.9166665,3.0,0.0,0.0,0.0,100.01757,252.84134,1067.7072,222.08562,24491.518,3425.1013,3253.964,9124.838
6.9166665,4.0,0.0,0.0,0.0,43.971497,139.18054,284.7895,0.0,7077.599,2054.132,2904.0583,5550.2007
6.9166665,5.0,0.0,0.0,0.0,98.441666,0.0,203.56378,0.0,3003.951,1249.6476,3991.8594,10516.781
6.9166665,6.0,0.0,0.0,0.0,192.11,0.0,176.85059,0.0,3487.1387,699.1692,10883.657,45955.953
6.9166665,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,253692.86,29923.172,63946.91,687.09125,2084.9473,3319.276,869.4648,44138.906,14389.532,7424.0557,6901.825
7.0,1.0,0.0,90400.28,20599.096,213.74956,1333.9098,2310.6353,608.55237,43609.754,8744.835,3854.4004,18202.74
7.0,2.0,0.0,103771.78,2147.3015,241.46037,360.37686,1022.2027,385.8195,37366.484,5450.969,2747.4167,10101.863
7.0,3.0,0.0,0.0,0.0,98.12057,245.76593,1058.8368,227.56813,22391.988,3283.8806,3625.3489,9060.018
7.0,4.0,0.0,0.0,0.0,42.877747,133.35225,264.58035,0.0,8010.6357,1967.6118,2973.1255,5522.414
7.0,5.0,0.0,0.0,0.0,94.342964,0.0,193.81526,0.0,3067.039,1208.2157,3179.1494,10307.288
7.0,6.0,0.0,0.0,0.0,181.76373,0.0,175.7053,0.0,3427.4534,668.5093,11540.986,44887.387
7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0833335,0.0,281028.22,34379.023,71412.4,550.7017,1705.3715,3151.5195,629.3517,43179.777,13807.313,6411.174,7604.244
7.0833335,1.0,0.0,90671.89,20148.39,294.2884,1682.5177,2097.2568,588.70654,41051.645,8394.03,4669.033,18162.412
7.0833335,2.0,0.0,102193.56,1175.0233,210.35428,497.28937,972.6464,374.1863,39119.688,5235.6587,2681.1074,10034.649
7.0833335,3.0,0.0,0.0,0.0,112.26656,218.75868,1003.2931,216.53117,21805.428,3150.1804,3672.2288,8978.827
7.0833335,4.0,0.0,0.0,0.0,49.94415,136.32933,246.92316,0.0,7855.3896,1887.3597,2670.6628,5495.285
7.0833335,5.0,0.0,0.0,0.0,64.47523,0.0,181.42332,0.0,3091.3816,1164.9717,2967.3486,10111.711
7.0833335,6.0,0.0,0.0,0.0,196.5093,0.0,164.08644,0.0,3144.0974,638.4849,11755.279,43774.875
7.0833335,7.0,0.0,0.0,0.0,6.424277,0.0,0.0,0.0,84.944534,0.0,89.22276,0.0
