"Distribution of fish species biomass (tonne) by Age class (year). For class i, the biomass of fish in [i,i+1[ is reported."
"Time","Age","OctopusVulgaris","MelicertusKerathurus","MetapenaeusMonoceros","TrachurusTrachurus","SardinaPilchardus","SardinellaAurita","EngraulisEncrasicolus","DiplodusAnnularis","MustelusMustelus","MerlucciusMerluccius","PagellusErythrinus"
6.25,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.25,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,0.0,160925.66,39218.95,56144.65,2119.7756,4800.0234,5599.7905,1469.8846,65579.695,15428.116,7788.073,11075.137
6.3333335,1.0,48935.273,118533.86,50200.39,1119.7316,1560.6278,3107.3784,1215.6626,57676.1,10285.2295,3200.311,16439.607
6.3333335,2.0,0.0,131890.84,8621.024,723.52673,885.41943,1968.0841,672.16656,32106.814,6664.6567,7676.9736,19252.738
6.3333335,3.0,0.0,0.0,0.0,638.5753,469.38132,1173.9058,424.24112,17459.838,4145.2046,6084.0435,9711.878
6.3333335,4.0,0.0,0.0,0.0,1.7542996,183.26247,483.6434,0.0,9619.045,2471.8887,4488.898,16959.912
6.3333335,5.0,0.0,0.0,0.0,541.47925,0.0,436.76514,0.0,3797.284,1535.047,17313.303,14880.165
6.3333335,6.0,0.0,0.0,0.0,65.32613,0.0,15.473995,0.0,4210.2593,625.173,4753.6143,34902.99
6.3333335,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3333335,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,0.0,170848.75,39557.664,55049.457,1887.6357,3775.4092,6086.8823,2065.9475,60030.484,14909.186,10469.087,12174.007
6.4166665,1.0,2277.8528,115266.766,44849.895,1152.6898,1404.9435,4756.702,1404.5804,58954.363,9855.532,2537.0857,15925.825
6.4166665,2.0,0.0,112742.95,7188.669,707.5396,831.7373,1761.2322,709.478,32714.113,6391.077,7151.064,20952.088
6.4166665,3.0,0.0,0.0,0.0,632.91046,440.33722,1431.2241,324.67014,19589.785,3958.5286,7131.5137,9233.884
6.4166665,4.0,0.0,0.0,0.0,1.7184966,169.44145,706.52094,0.0,9709.894,2360.767,4089.3406,16341.852
6.4166665,5.0,0.0,0.0,0.0,516.5427,0.0,327.08893,0.0,3684.4514,1464.7689,15498.562,11350.558
6.4166665,6.0,0.0,0.0,0.0,61.9221,0.0,141.46178,0.0,4165.266,593.6266,6796.757,38161.473
6.4166665,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4166665,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,0.0,214350.08,37524.37,54922.355,1637.5938,3711.8088,8181.0137,1673.8378,53291.246,14359.303,11242.484,11995.376
6.5,1.0,0.0,105794.15,49785.34,1151.5056,1164.2296,5345.617,1291.3799,62737.992,9449.795,3655.2646,16167.783
6.5,2.0,0.0,103888.86,7063.792,688.53644,930.9219,1742.6572,859.52374,33263.18,6138.829,5542.157,21007.652
6.5,3.0,0.0,0.0,0.0,614.11847,477.33658,1426.6361,337.1765,19378.955,3782.5137,8474.03,9183.393
6.5,4.0,0.0,0.0,0.0,1.6466005,163.934,675.80493,0.0,9738.434,2247.4177,4304.1597,16067.302
6.5,5.0,0.0,0.0,0.0,493.09854,0.0,259.6423,0.0,3614.074,1398.7255,13257.853,11038.096
6.5,6.0,0.0,0.0,0.0,59.112267,0.0,186.52423,0.0,4177.3794,562.0588,9096.943,37257.98
6.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,0.0,238994.75,38755.773,53281.305,1224.9447,2745.5615,9506.926,1943.3535,61415.582,13818.472,15278.884,11049.511
6.5833335,1.0,0.0,106051.984,48272.68,1252.3402,1718.8541,5113.9385,1280.951,60039.336,9125.593,3498.9216,16603.07
6.5833335,2.0,0.0,103333.28,5762.2876,762.1499,1086.4747,1679.6938,839.95575,34291.96,5867.692,5432.8037,21096.516
6.5833335,3.0,0.0,0.0,0.0,484.64575,547.69354,1359.2443,325.08072,19857.443,3617.0293,7851.9214,9127.084
6.5833335,4.0,0.0,0.0,0.0,152.81448,181.183,639.3273,0.0,10015.704,2144.198,4464.8535,15776.971
6.5833335,5.0,0.0,0.0,0.0,372.5025,0.0,243.98174,0.0,3449.0544,1329.8025,11483.088,10728.644
6.5833335,6.0,0.0,0.0,0.0,156.08336,0.0,174.60298,0.0,4120.69,535.0392,10945.44,36341.375
6.5833335,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5833335,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,0.0,239712.31,48293.535,55466.027,1273.4758,3679.3054,9684.16,2020.0211,66345.586,13378.908,15479.761,11180.931
6.6666665,1.0,0.0,106226.42,43841.074,1340.3292,1854.4128,4876.9854,1268.4532,57568.266,8808.496,3533.9841,16813.729
6.6666665,2.0,0.0,102050.14,3410.5847,748.1433,988.9952,1623.3619,811.3176,36251.64,5641.5938,5451.633,21199.49
6.6666665,3.0,0.0,0.0,0.0,411.1677,603.43976,1290.9839,313.6318,19886.803,3472.924,6704.432,9064.625
6.6666665,4.0,0.0,0.0,0.0,245.99191,193.47034,604.6412,0.0,10267.481,2044.6624,4486.072,15502.586
6.6666665,5.0,0.0,0.0,0.0,249.43668,0.0,229.03125,0.0,3722.011,1267.557,10313.693,10422.586
6.6666665,6.0,0.0,0.0,0.0,253.3594,0.0,163.75902,0.0,4029.0784,511.02872,12632.376,35456.99
6.6666665,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6666665,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,0.0,194857.42,60187.83,60445.406,2520.8508,4349.8687,9647.623,1925.931,63489.5,13685.467,14784.566,10122.154
6.75,1.0,24000.014,105705.26,42393.43,1139.1211,1688.4252,4674.77,1242.4584,60791.035,8950.511,3391.042,18236.543
6.75,2.0,0.0,99955.97,1765.9155,679.09906,938.5495,1562.5222,762.9272,34624.836,5776.2383,4297.7256,20517.371
6.75,3.0,0.0,0.0,0.0,522.56134,560.73663,1224.8042,301.04004,19708.002,3579.7842,7893.1206,12666.286
6.75,4.0,0.0,0.0,0.0,306.88828,177.38606,571.3921,0.0,10184.253,2089.7632,4173.116,10488.067
6.75,5.0,0.0,0.0,0.0,169.39378,0.0,214.68219,0.0,4019.9795,1288.8201,8972.392,13689.793
6.75,6.0,0.0,0.0,0.0,306.4943,0.0,153.16545,0.0,3863.125,606.5059,14036.364,36077.703
6.75,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.75,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,0.0,122674.28,70570.51,62836.168,3107.0598,4368.941,9194.404,1725.9658,70473.055,15732.74,18175.973,10927.647
6.8333335,1.0,48417.344,98613.44,46017.234,1048.5759,1550.2784,4741.971,1263.7972,62292.77,10055.167,3458.1116,18410.275
6.8333335,2.0,0.0,89628.86,5298.3926,686.015,888.3917,1613.4421,708.16815,35049.35,6749.985,4137.547,18514.69
6.8333335,3.0,0.0,0.0,0.0,529.82074,519.889,1212.7197,417.51572,19906.312,4094.8838,7881.1855,15408.83
6.8333335,4.0,0.0,0.0,0.0,317.4507,162.33556,536.547,0.0,9310.585,2451.546,4055.805,10362.036
6.8333335,5.0,0.0,0.0,0.0,137.72717,0.0,246.44952,0.0,4150.9575,1481.251,7833.3135,12571.859
6.8333335,6.0,0.0,0.0,0.0,315.7765,0.0,159.36249,0.0,3816.4934,969.1061,14937.246,37694.35
6.8333335,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8333335,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,0.0,141317.78,72256.74,60621.63,2615.6677,3844.1323,8497.325,2049.1716,58690.977,15358.54,19658.44,9827.286
6.9166665,1.0,1860.3176,86313.445,39846.484,1034.4406,1417.2668,5573.9043,1085.7034,65962.26,9757.6045,5071.189,17850.586
6.9166665,2.0,0.0,103256.836,4586.1064,686.5533,832.2255,1918.8096,849.31256,33606.594,6494.3975,4038.4358,18717.455
6.9166665,3.0,0.0,0.0,0.0,512.0055,482.53915,1471.6168,402.99805,20772.193,3946.3337,7617.3506,16458.05
6.9166665,4.0,0.0,0.0,0.0,311.95462,149.13254,685.299,0.0,9215.697,2349.5896,3959.8623,9813.589
6.9166665,5.0,0.0,0.0,0.0,129.92813,0.0,257.4511,0.0,4057.2615,1421.0144,7203.5493,12389.42
6.9166665,6.0,0.0,0.0,0.0,300.82486,0.0,244.03761,0.0,3806.9229,928.2108,15412.199,36916.09
6.9166665,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9166665,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,200340.33,61968.414,69833.98,1704.1443,3413.5024,8717.455,1859.6719,47642.51,14950.877,17930.033,10004.242
7.0,1.0,0.0,75229.84,47517.668,1008.209,1342.0739,5497.135,810.22595,69274.35,9411.076,6511.4634,18076.316
7.0,2.0,0.0,110087.68,3625.326,659.75684,816.25336,2002.2072,920.3346,34296.086,6248.7046,4007.1025,18705.01
7.0,3.0,0.0,0.0,0.0,491.67844,438.98947,1511.037,382.3325,18869.096,3788.7163,7051.179,16355.738
7.0,4.0,0.0,0.0,0.0,300.76895,136.93042,692.32245,0.0,10115.132,2249.8503,4199.87,9635.634
7.0,5.0,0.0,0.0,0.0,123.87093,0.0,248.94403,0.0,3980.1,1356.9312,6687.566,12078.333
7.0,6.0,0.0,0.0,0.0,286.85938,0.0,259.03406,0.0,3628.8582,889.0372,15663.592,35926.26
7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0833335,0.0,224683.03,64667.45,72764.14,1253.0339,2910.6216,8743.271,1674.8871,52308.863,14453.075,18156.693,10049.442
7.0833335,1.0,0.0,76011.73,43294.105,970.75354,1769.5376,5132.664,764.2363,64919.004,9082.929,6603.422,17909.627
7.0833335,2.0,0.0,108604.66,3597.5464,726.3593,847.85596,1889.7804,874.6516,37951.395,5988.542,3615.2722,18695.824
7.0833335,3.0,0.0,0.0,0.0,403.72293,465.3389,1439.7914,366.17154,18613.604,3629.8992,6920.5356,16229.026
