"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey","OctopusVulgaris < 90.0","OctopusVulgaris >=90.0","MelicertusKerathurus < 8.0","MelicertusKerathurus >=8.0","MetapenaeusMonoceros < 8.0","MetapenaeusMonoceros >=8.0","TrachurusTrachurus < 11.0","TrachurusTrachurus >=11.0","SardinaPilchardus < 9.0","SardinaPilchardus >=9.0","SardinellaAurita < 11.0","SardinellaAurita >=11.0","EngraulisEncrasicolus < 9.0","EngraulisEncrasicolus >=9.0","DiplodusAnnularis < 9.0","DiplodusAnnularis >=9.0","MustelusMustelus < 50.0","MustelusMustelus >=50.0","MerlucciusMerluccius < 11.0","MerlucciusMerluccius >=11.0","PagellusErythrinus < 9.0","PagellusErythrinus >=9.0"
2.5,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,"EngraulisEncrasicolus < 9.0",0.09734889,0.17047824,0.024444636,0.016224029,0.0024133823,0.040022295,0.17620113,1.8784887,0.58122164,0.9784676,0.024689585,6.31952,0.021687482,0.30646524,0.0018439778,0.6621305,0.8882985,0.60755175,0.026211245,2.758161,0.0,0.70697457
2.5,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3518171E-6,0.0,0.0
2.5,"DiplodusAnnularis < 9.0",0.6963124,1.071103,4.6931953,3.7846415,4.9758743E-4,1.362517,1.5049609,21.959316,22.100487,11.264224,0.6333611,9.507066,3.1547804,11.568772,0.03342019,9.958206,2.643044,6.8888817,0.018126177,12.28952,0.0,6.859831
2.5,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012673656,0.0,0.0
2.5,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,"MerlucciusMerluccius < 11.0",0.26541632,0.18781824,1.0534973,0.35933134,0.0,0.14696237,2.928185E-6,4.721061,0.11093726,1.2286903,0.48133993,3.1107852,0.678466,1.0129427,1.3870314,1.0451373,1.058759,3.6890075,8.875343,8.746067,2.6360397,2.3673441
2.5,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.118678E-8,0.0,0.0
2.5,"PagellusErythrinus < 9.0",0.013210244,0.48196632,0.0,0.5900279,0.0,5.115471E-5,0.0,1.8987973,0.0,10.191379,0.0,1.6879896,0.012123223,3.084727,0.0,2.1673076,1.352453,2.3017886,0.0,4.999455,0.0,3.6223903
2.5,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.484679E-4,0.0,0.0
2.5,CILC,0.0,0.0,48.50413,0.0,18.362343,0.0,0.0,0.0,31.69996,0.0,49.755768,0.0,49.056976,0.0,5.194002,0.0,0.0,0.0,0.0,0.0,0.82364076,0.0
2.5,COPC,0.0,0.0,28.401003,0.45879698,16.508768,0.09475935,95.17389,62.331043,41.457283,65.37013,42.70914,70.77042,44.2999,78.81911,91.19316,0.0,0.0,0.0,88.92201,0.0,66.49432,0.0
2.5,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8366137,0.0,2.8256257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,PHYLN,0.0,0.0,0.0039585526,0.0,0.0,0.0,0.0,0.0,0.0031877952,0.0,0.017128475,0.0,0.009817575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5,Benthos,97.56482,95.62998,9.112277,88.53233,0.46427026,73.031944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5248355,79.62503,82.996544,75.70217,2.0898125,65.681595,27.948742,85.34158
2.5833333,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,"MelicertusKerathurus < 8.0",0.0014924515,0.0,0.017083874,3.6184819,2.4111517E-7,0.21118565,0.0,7.244222,7.2423386E-6,0.30257672,0.0,4.4176793,0.010024385,1.6659483,0.0016161104,1.7258623,5.244559,2.2181232,0.011602034,3.3493683,0.42070156,5.7571683
2.5833333,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15534215,0.0,3.599873E-4,0.0,0.0
2.5833333,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.45000085,5.3391604,0.06598251,25.382393,0.80234206,1.8862495,0.02847276,13.41897,2.058875,2.8021016,0.18399341,0.7867845,0.0068671666,7.8740144,0.42662904,0.3761766,0.0,0.27544782,2.1576646E-8,0.33963972
2.5833333,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6304074E-7,0.0,0.0
2.5833333,"TrachurusTrachurus < 11.0",0.0,1.2725111E-7,0.0017930166,4.50068E-5,5.4589367,1.4370939E-6,1.2316265E-7,4.7242367E-5,0.02780661,0.005996198,0.0034823688,0.007825451,0.0032155646,0.013459259,0.005815887,4.6762446E-4,0.0,0.0,0.0655634,0.0032644533,0.00287948,1.9714072E-4
2.5833333,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,"SardinaPilchardus < 9.0",0.19310354,0.4643485,0.13036253,0.0038632508,1.1999142,0.0019917015,0.009113653,2.0324996,6.0978637,0.8864934,0.11269746,0.12417945,0.113607936,2.8939261,0.12799665,0.09062002,2.0346522,3.1329641,1.6280224,0.87605584,3.5690397E-4,0.037146658
2.5833333,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9959624E-4,0.0,0.0
2.5833333,"SardinellaAurita < 11.0",0.22266206,0.13042715,0.0,0.0019014421,7.051348E-13,6.000246E-4,0.0,2.9444863E-4,7.358916E-5,1.4975848E-7,0.0,0.005308905,0.0,0.0,0.0,0.08147552,3.6845796,6.080767,0.0,0.29182482,0.0,0.025412537
2.5833333,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,"EngraulisEncrasicolus < 9.0",0.0026059092,0.0013769104,1.5787472E-4,0.023332965,0.0,0.0036404952,0.0,0.3028762,0.0,0.33528307,0.0,0.20038559,0.0,0.41173956,4.9193227E-6,0.20904885,1.3348534,0.5138674,7.374618E-10,0.924013,0.0011414705,0.100982435
2.5833333,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2380266E-4,0.0,0.0
2.5833333,"DiplodusAnnularis < 9.0",1.1684188,4.7310634,0.10365936,3.2171137,0.0044249985,3.5079868,0.6614071,13.080613,10.008954,13.463893,0.41952604,16.155535,3.307781,17.954157,0.038396716,10.571268,4.2420125,2.8791716,0.43314657,8.758233,0.032048076,5.7976856
2.5833333,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012704583,0.0,0.0
2.5833333,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,"MerlucciusMerluccius < 11.0",0.43986976,0.04476826,0.21373469,0.1881285,1.0912794E-10,0.01012238,0.61711454,1.8488567,0.056944527,1.0133063,0.8126874,1.9130399,0.03497993,1.1657668,0.4456251,1.2971479,3.2103453,1.2970293,5.425941,6.766635,2.720222,2.409694
2.5833333,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,"PagellusErythrinus < 9.0",0.11634692,0.65253514,0.0,0.2414267,0.0,0.0,0.0,2.5122826,0.0,0.15631227,0.0,5.1925426,0.0,0.09544696,0.0,0.39165455,3.0467553,4.049335,0.0,2.7171419,0.0,0.31722987
2.5833333,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010015037,0.0,0.0
2.5833333,CILC,0.0,0.0,27.532408,0.0,51.829807,0.0,35.446514,0.0,52.733547,0.0,37.166737,0.0,22.461504,0.0,36.01968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,COPC,0.0,0.0,37.76631,0.47496814,40.320976,0.11616544,62.459442,71.09206,14.840915,70.41717,59.42546,69.181404,73.88448,75.01277,61.897144,0.0,0.0,0.0,89.3099,0.0,49.372917,0.0
2.5833333,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.195377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,PHYLN,0.0,0.0,3.6698086E-5,0.0,0.0,0.0,0.0040684505,0.0,0.010038678,0.0,5.331639E-4,0.0,4.1061337E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5833333,Benthos,97.8555,93.97548,33.78445,86.89158,1.1199597,70.765915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4568543,77.75844,76.77561,79.297226,3.1258235,76.03406,47.449734,85.21484
2.6666667,"OctopusVulgaris < 90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,"MelicertusKerathurus < 8.0",0.0,0.05757389,0.12185315,2.2645547,2.789224E-4,0.23350735,0.0,0.016221976,0.016826365,0.48274228,0.0,0.107155345,0.0024899505,0.29498166,6.79981E-4,0.90782875,3.58722,6.451951,0.0,0.8991076,0.0,1.4980915
2.6666667,"MelicertusKerathurus >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003483233,0.0,0.0
2.6666667,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.3825995,1.082973,0.20328486,15.060348,0.0,4.249079,0.0,4.190607,0.32149822,5.309684,0.36270964,0.822749,0.002291408,4.94653,0.25135136,0.74145335,0.0,0.054494403,0.0,0.0051621776
2.6666667,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,"TrachurusTrachurus < 11.0",0.0,0.0,0.008147675,0.0013664284,16.617388,0.0010574588,0.003948644,0.03999985,0.0029168765,2.2028112,0.35439074,1.380447,0.0038278343,0.8799518,0.0066775153,0.019828135,0.0,0.0,0.034426216,0.14271696,0.08685758,0.0162666
2.6666667,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,"SardinaPilchardus < 9.0",0.0319809,0.31700784,4.5929086E-5,0.023100637,1.755822,0.008699487,0.029159324,0.766385,0.01576025,1.8731843,0.20435853,1.9525706,2.0689864,0.4684025,0.0063762995,1.2410946,3.854589,4.466979,0.16400826,3.8695297,6.0062425E-4,0.6197157
2.6666667,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0768455E-5,0.0,0.0
2.6666667,"SardinellaAurita < 11.0",9.485287E-7,0.45880347,0.0,5.8822194E-4,0.0,2.1970041E-5,0.0,4.3181603E-7,0.0,0.0,0.0,0.0,0.0,0.7083248,1.1936243E-13,0.0032167207,2.6247363,2.2684166,0.0,0.03942886,0.0,1.6231674E-8
2.6666667,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,"EngraulisEncrasicolus < 9.0",0.3462839,0.0047179363,0.0,0.0012913733,1.4127502E-6,1.4990736E-4,0.0,0.0572018,0.012158615,1.3097543E-6,0.0,1.2670767,0.0,5.980264E-5,0.0,0.05401345,2.4807172,0.77989787,0.0,0.29642522,0.0,0.021041337
2.6666667,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0880945E-4,0.0,0.0
2.6666667,"DiplodusAnnularis < 9.0",0.07360843,1.6922103,10.831901,6.4849133,0.011119324,4.6784353,4.7219014,13.143895,5.333869,13.633931,4.2984715,17.875074,0.2732016,28.465286,0.009781748,9.592473,3.9852483,3.7376068,0.2728219,11.624238,10.491904,14.2911005
2.6666667,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.897245E-4,0.0,0.0
2.6666667,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,"MerlucciusMerluccius < 11.0",0.5652976,0.39272368,0.059933532,0.22411947,4.453402E-4,0.0,0.005779963,18.791386,0.24578139,1.9168166,0.58302975,12.605153,3.7825642,3.6892073,1.140657,0.9397406,2.8281376,1.8951397,7.057012,10.772002,0.69993925,1.7646372
2.6666667,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,"PagellusErythrinus < 9.0",0.80557555,0.5352727,0.0,0.028020097,0.0,0.0,0.0,1.1854427E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1461556,0.7867205,3.8641586,0.0,1.1542783,0.0,0.25190955
2.6666667,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3719368E-4,0.0,0.0
2.6666667,CILC,0.0,0.0,22.835438,0.0,48.206158,0.0,47.21357,0.0,59.186756,0.0,30.024574,0.0,0.20913573,0.0,11.2153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,COPC,0.0,0.0,22.77381,0.5054421,30.888163,0.123684555,48.02383,62.93583,25.755596,75.699905,64.21368,59.50284,93.29708,64.671036,85.91706,0.0,0.0,0.0,89.81072,0.0,27.25922,0.0
2.6666667,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.428012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,PHYLN,0.0,0.0,5.372014E-5,0.0,0.0,0.0,0.0018113912,0.0,0.002322381,0.0,3.452773E-7,0.0,5.593991E-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6666667,Benthos,98.17725,96.54169,42.986217,89.38363,2.3173387,79.8941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7011732,82.14912,79.60128,75.794395,2.6610122,71.14325,61.46148,81.532074
2.75,"OctopusVulgaris < 90.0",0.0,0.0,1.17463285E-4,1.0998925E-4,0.0,0.0,3.4854576E-4,0.0028097322,0.0015828304,7.541172E-5,0.004304526,9.278381E-4,0.0,0.003152363,3.5858193E-6,0.0,0.0,0.0,2.6234714E-4,0.0,1.2573313E-5,0.0
2.75,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,"MelicertusKerathurus < 8.0",0.38031253,3.9476469,0.25826412,0.5381823,2.8771904E-10,1.0758913E-8,0.0,0.2646254,0.0,1.7366716,0.0,0.05197565,0.0,7.367266E-5,0.0,0.50635105,4.527228,6.9350276,0.0,0.5693322,0.0,1.1115456
2.75,"MelicertusKerathurus >=8.0",0.0,7.06212E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034681763,0.0,0.0
2.75,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.08458514,0.5416736,22.526222,3.5627375,3.0867696,0.072811425,0.10746698,2.01456,4.662954,2.2682269,3.1481948,0.094288826,2.53469,2.1024396,1.3662621,1.3639977,0.0,0.0,0.0,0.0
2.75,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,"TrachurusTrachurus < 11.0",1.3521168E-10,0.0,0.007836161,0.0058903964,1.5872256,5.4125185E-4,0.010701073,0.44070008,0.069982566,0.82601184,0.1917616,1.0649658,0.02000963,0.28706968,0.061834037,0.08366705,0.073088355,0.0,0.0038744204,0.30800962,7.035252E-4,0.007649228
2.75,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,"SardinaPilchardus < 9.0",1.1422049,0.082590096,0.0,0.04253274,0.0,0.018930107,0.0,2.190062,0.0,0.22875357,0.0,3.6645076,0.0,0.76294583,0.0,0.32321537,2.057814,3.1930015,0.0,2.9080312,0.002912099,0.8411644
2.75,"SardinaPilchardus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4648104E-4,0.0,0.0
2.75,"SardinellaAurita < 11.0",0.06881639,0.57222575,0.0,2.6506891E-8,0.0,8.621126E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001512545,1.6643031,6.182443,0.0,0.008243788,0.0,4.408054E-8
2.75,"SardinellaAurita >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.570914E-7,0.0,0.0
2.75,"EngraulisEncrasicolus < 9.0",4.6727425E-4,0.0,6.0867047E-4,2.578626E-4,31.078995,6.2342285E-4,2.83124,2.0752895,0.013199275,3.153593,3.1514297,1.1466917,0.0067522973,0.034834467,0.5428965,0.0130726835,2.0263548,2.8988879,0.009261768,0.3414866,3.327421E-5,0.015875593
2.75,"EngraulisEncrasicolus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022857222,0.0,0.0
2.75,"DiplodusAnnularis < 9.0",1.459656,1.7907151,1.0834504,1.4496149,0.034152247,0.4409496,3.1096826,16.882135,6.386881,17.20713,1.221796,21.302677,6.736067,6.8910456,0.059289016,13.300474,4.5435996,6.923707,0.038149968,8.021009,0.08889585,8.526598
2.75,"DiplodusAnnularis >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018276626,0.0,0.0
2.75,"MustelusMustelus < 50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,"MustelusMustelus >=50.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,"MerlucciusMerluccius < 11.0",0.8459237,0.2358905,0.045089915,0.4828167,0.0,0.0017182225,0.115651466,11.083008,0.19228554,3.3778298,1.0799245,4.2791862,0.032602794,1.7695973,1.2649585,1.146928,3.309155,1.0409006,0.30666253,10.542336,2.5375214E-4,2.6360984
2.75,"MerlucciusMerluccius >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0970867E-7,0.0,0.0
2.75,"PagellusErythrinus < 9.0",0.16837057,2.2820027,0.6731332,0.1495995,0.05336248,0.0051274598,1.3998618,1.5406307,0.4639665,0.21066421,0.97426903,1.3265157,2.806495,2.883144,0.8747148,0.3914087,0.7743801,0.41150692,0.0023260005,0.20847186,3.2995336,0.4910617
2.75,"PagellusErythrinus >=9.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3880924E-4,0.0,0.0
2.75,CILC,0.0,0.0,5.56414,0.0,26.220068,0.0,49.105873,0.0,53.513706,0.0,26.357002,0.0,51.844704,0.0,28.006685,0.0,0.0,0.0,0.0,0.0,9.562305,0.0
2.75,COPC,0.0,0.0,10.310526,0.5194641,14.026214,0.096906215,40.338585,65.44793,39.12619,71.24471,62.35656,64.894325,35.40163,87.27385,64.67556,0.0,0.0,0.0,95.622185,0.0,85.95025,0.0
2.75,HNFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12348593,0.0,9.620009E-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,PHYSN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,PHYLN,0.0,0.0,0.0,0.0,0.0,0.0,0.0012854107,0.0,0.0012514461,0.0,1.901952E-12,0.0,0.0035462203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.75,Benthos,95.93425,91.08892,81.97225,96.26986,4.473762,95.87247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.979371,82.13093,79.657814,71.05053,4.017277,77.08431,1.095099,86.37001
2.8333333,"OctopusVulgaris < 90.0",3.7437328E-4,0.044008665,0.0,3.751171E-5,0.0,0.0,1.5061814E-6,0.0053112605,6.131211E-5,0.0127817625,1.2908892E-4,4.6530945E-4,0.0014385602,0.0012562075,1.4603394E-5,0.0,0.0,1.5943987,0.005097924,0.025539877,2.9253338E-6,0.0
2.8333333,"OctopusVulgaris >=90.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,"MelicertusKerathurus < 8.0",0.32922497,6.0606146,13.1709175,0.6592617,21.021765,0.012720856,0.0891916,0.0035735709,0.575025,2.3711007,0.8389031,2.203701,6.1601706,0.8404278,1.8811857,0.84138566,3.4181209,7.8542833,0.0,0.11686557,6.111097,0.94738674
2.8333333,"MelicertusKerathurus >=8.0",0.0,1.1771183E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6864009,0.0,0.016170464,0.0,0.0
2.8333333,"MetapenaeusMonoceros < 8.0",0.0,0.0,0.5094325,4.334222,20.894703,35.009937,2.9306524,2.4869945,0.41122153,3.6662402,4.1289425,3.4951105,0.11387373,0.9305338,9.14839E-14,5.3601713,0.35281825,0.48226136,0.0,0.0,1.3294262,1.0854525E-7
2.8333333,"MetapenaeusMonoceros >=8.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8333333,"TrachurusTrachurus < 11.0",0.005127566,0.0,4.215881E-5,0.0053891116,1.2702723E-5,0.002328324,0.0,0.3165278,0.0048149205,0.67609364,0.012438013,0.6581903,8.226839E-6,0.024820412,4.847053E-6,0.03848586,0.044457667,0.18528995,2.0090936E-9,0.7308056,2.6638416E-5,0.0068626488
2.8333333,"TrachurusTrachurus >=11.0",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1823206E-13,0.0,0.0
